Datetime,Open,High,Low,Close,Volume
2022-01-04 09:45:00,340.1617,340.4399,338.5725,339.6998,638473
2022-01-04 10:00:00,339.6606,339.7301,335.0663,335.6269,716060
2022-01-04 10:15:00,335.6109,337.4676,335.3938,337.2394,409810
2022-01-04 10:30:00,337.2295,337.5073,333.7069,333.8909,460756
2022-01-04 10:45:00,333.9053,334.6991,330.7697,332.2135,503996
2022-01-04 11:00:00,332.1688,332.1986,330.2338,330.3529,411423
2022-01-04 11:15:00,330.3628,331.6925,329.3121,331.6131,472385
2022-01-04 11:30:00,331.5833,332.8336,331.3055,332.6352,391790
2022-01-04 11:45:00,332.6947,333.2937,331.1468,331.3651,210916
2022-01-04 12:00:00,331.4047,331.5834,330.7995,331.2609,157601
2022-01-04 12:15:00,331.2403,331.8795,331.117,331.7159,141529
2022-01-04 12:30:00,331.6528,332.1192,331.4246,331.7074,168085
2022-01-04 12:45:00,331.7521,332.4566,331.7223,332.1192,237352
2022-01-04 13:00:00,332.1588,333.2196,331.9376,332.4169,197762
2022-01-04 13:15:00,332.4169,332.5446,331.6429,332.3077,153839
2022-01-04 13:30:00,332.3375,332.5657,331.5139,332.2482,125474
2022-01-04 13:45:00,332.3474,333.0123,331.5437,331.5887,129144
2022-01-04 14:00:00,331.5933,332.2085,331.5139,332.149,126636
2022-01-04 14:15:00,332.1837,332.3556,331.5568,331.9109,148116
2022-01-04 14:30:00,331.9406,333.3199,331.891,333.2901,175450
2022-01-04 14:45:00,333.2603,333.5878,332.4963,333.0519,263112
2022-01-04 15:00:00,333.0462,334.0194,333.0023,333.9847,197895
2022-01-04 15:15:00,334.0145,335.3441,333.5878,335.1754,380640
2022-01-04 15:30:00,335.1804,335.7014,334.977,335.2648,331862
2022-01-04 15:45:00,335.235,336.0387,333.7962,333.9053,606865
2022-01-04 16:00:00,333.9351,333.9649,333.1611,333.9052,2015436
2022-01-04 16:15:00,333.8061,333.9351,333.7267,333.7267,5786
2022-01-04 16:30:00,333.7267,333.7267,333.5282,333.5282,1012
2022-01-04 16:45:00,333.5382,333.6572,333.4093,333.6571,2453
2022-01-04 17:00:00,333.5679,333.6572,333.5679,333.6572,866
2022-01-04 17:15:00,333.8855,333.9351,333.8656,333.8656,2931
2022-01-04 17:30:00,333.8656,333.8954,333.8656,333.8954,888
2022-01-04 17:45:00,333.8656,333.8656,333.7664,333.7664,1124
2022-01-04 18:00:00,333.9351,333.9351,333.9252,333.9351,900
2022-01-04 18:15:00,333.8557,333.8557,333.7267,333.7267,1476
2022-01-04 18:30:00,333.6275,333.6275,333.5481,333.5481,774
2022-01-04 18:45:00,333.4093,333.4093,333.1313,333.1313,459
2022-01-04 19:00:00,333.1313,333.1313,333.1313,333.1313,425
2022-01-04 19:15:00,332.7443,333.2703,332.5459,333.2703,480
2022-01-04 19:30:00,333.3099,333.3099,332.8138,332.8138,200
2022-01-04 19:45:00,333.3993,333.4092,333.3993,333.4092,1235
2022-01-05 04:00:00,333.3596,333.3596,332.5161,332.665,1121
2022-01-05 04:15:00,332.9626,332.9626,332.9626,332.9626,338
2022-01-05 04:30:00,332.7344,332.7344,332.4367,332.4367,310
2022-01-05 05:00:00,332.4764,333.1214,332.4764,333.1214,300
2022-01-05 05:15:00,333.3099,333.3099,333.3099,333.3099,168
2022-01-05 05:30:00,332.913,332.913,332.913,332.913,160
2022-01-05 06:00:00,332.7344,332.7344,332.7146,332.7146,369
2022-01-05 06:45:00,332.913,332.913,332.913,332.913,198
2022-01-05 07:00:00,332.923,333.1214,332.923,333.1214,552
2022-01-05 07:30:00,333.3,333.3,333.3,333.3,496
2022-01-05 07:45:00,332.6848,332.6848,332.6848,332.6848,205
2022-01-05 08:00:00,333.1223,334.7696,332.6153,333.1214,3664
2022-01-05 08:15:00,332.9328,332.9527,332.913,332.913,400
2022-01-05 08:30:00,333.0124,333.3973,333.0124,333.3973,1200
2022-01-05 08:45:00,333.2901,333.4786,333.1611,333.4786,1381
2022-01-05 09:00:00,332.7642,333.2405,328.4477,329.9362,57357
2022-01-05 09:15:00,329.6385,332.2581,329.5889,330.2537,21187
2022-01-05 09:30:00,330.343,333.0222,329.4721,331.9902,742175
2022-01-05 09:45:00,332.0398,332.9304,330.8788,332.1539,345888
2022-01-05 10:00:00,332.0696,333.171,330.8786,331.0723,299440
2022-01-05 10:15:00,331.1071,331.3305,330.3071,330.6804,241430
2022-01-05 10:30:00,330.6208,330.7746,328.924,329.0233,400464
2022-01-05 10:45:00,329.0719,329.5095,328.0012,329.3457,472854
2022-01-05 11:00:00,329.4102,330.085,328.9836,329.4214,236351
2022-01-05 11:15:00,329.4499,331.881,329.3209,331.6727,494201
2022-01-05 11:30:00,331.6925,331.9902,329.5591,329.7675,349614
2022-01-05 11:45:00,329.7575,330.3827,329.2713,329.4896,190815
2022-01-05 12:00:00,329.4896,329.5194,328.6507,329.1324,204011
2022-01-05 12:15:00,329.1225,330.343,328.7454,329.6682,310629
2022-01-05 12:30:00,329.6782,329.6782,326.6543,327.0238,466599
2022-01-05 12:45:00,327.0238,327.2471,326.3441,326.483,256893
2022-01-05 13:00:00,326.4731,326.7211,325.8777,326.2845,258324
2022-01-05 13:15:00,326.2796,327.5745,326.2746,327.2222,312775
2022-01-05 13:30:00,327.1445,327.8424,327.0883,327.515,215285
2022-01-05 13:45:00,327.4852,328.031,327.3264,327.5348,188744
2022-01-05 14:00:00,327.5795,329.4301,325.7884,326.1754,437827
2022-01-05 14:15:00,326.1927,326.5921,325.4907,325.962,275191
2022-01-05 14:30:00,325.9819,326.3838,323.9825,324.0717,427304
2022-01-05 14:45:00,324.1164,325.4014,323.9824,324.1809,396635
2022-01-05 15:00:00,324.1907,325.3865,322.3551,325.1469,582699
2022-01-05 15:15:00,325.1335,326.0166,324.29,325.0145,729251
2022-01-05 15:30:00,325.064,326.1456,324.5381,325.0442,698935
2022-01-05 15:45:00,325.0938,325.4206,321.3429,321.7399,1684411
2022-01-05 16:00:00,321.6704,321.9482,321.2239,321.9482,3032871
2022-01-05 16:15:00,321.8986,321.9978,321.6704,321.6704,362718
2022-01-05 16:30:00,321.72,321.72,321.4521,321.5513,3462
2022-01-05 16:45:00,321.6406,321.6605,321.3032,321.3032,2048
2022-01-05 17:00:00,321.6704,321.6704,321.3032,321.3032,55147
2022-01-05 17:15:00,321.2536,321.2536,321.0155,321.2239,2326
2022-01-05 17:30:00,321.0254,321.0452,320.9559,320.9559,890
2022-01-05 17:45:00,320.9857,321.462,320.9857,321.462,1051
2022-01-05 18:00:00,321.2338,321.5017,320.817,321.0056,9994
2022-01-05 18:15:00,321.0056,321.5017,321.0056,321.5017,2068
2022-01-05 18:30:00,321.9978,322.1963,321.5017,321.6009,5600
2022-01-05 18:45:00,321.6009,321.8887,321.5017,321.8887,1595
2022-01-05 19:00:00,321.9185,322.3847,321.3826,322.1268,4803
2022-01-05 19:15:00,322.1765,322.1765,321.7994,321.7994,4966
2022-01-05 19:30:00,321.9879,322.1765,321.6704,321.6704,2149
2022-01-05 19:45:00,321.6704,322.0475,321.6009,322.0475,669
2022-01-06 04:00:00,320.8071,320.8071,320.6583,320.6583,1236
2022-01-06 04:15:00,320.7178,320.7277,320.7079,320.7178,746
2022-01-06 04:30:00,321.0056,321.0254,320.9857,320.9857,2693
2022-01-06 04:45:00,321.0949,321.5017,321.0056,321.5017,2582
2022-01-06 05:00:00,321.6307,324.2801,321.6307,324.2801,2252
2022-01-06 05:15:00,323.645,324.4885,323.645,324.4786,2260
2022-01-06 05:30:00,324.4885,325.4113,324.1908,324.1908,5451
2022-01-06 05:45:00,324.042,324.9747,324.042,324.6572,3719
2022-01-06 06:00:00,324.6572,324.7663,324.429,324.4488,5136
2022-01-06 06:15:00,324.7266,324.7564,323.4863,323.4863,4255
2022-01-06 06:30:00,323.8832,324.0817,323.784,323.8832,1876
2022-01-06 06:45:00,323.784,323.784,323.4863,323.4863,300
2022-01-06 07:00:00,322.9207,323.784,322.8512,323.784,5233
2022-01-06 07:15:00,323.5855,323.5855,321.9978,321.9978,10505
2022-01-06 07:30:00,321.9978,322.494,321.9978,322.0971,4347
2022-01-06 07:45:00,321.9978,322.4444,321.7299,322.3551,26605
2022-01-06 08:00:00,323.7782,323.784,319.4278,319.8247,52328
2022-01-06 08:15:00,319.8148,320.7079,319.5599,320.6779,19680
2022-01-06 08:30:00,320.5094,320.6086,320.301,320.6086,10284
2022-01-06 08:45:00,320.6384,320.8567,320.1522,320.8567,12094
2022-01-06 09:00:00,321.0254,321.478,321.0254,321.3032,6182
2022-01-06 09:15:00,321.3032,322.8909,319.527,320.0629,31706
2022-01-06 09:30:00,320.3308,328.5618,320.2316,326.6715,1830027
2022-01-06 09:45:00,326.7906,327.5348,324.935,325.6297,760128
2022-01-06 10:00:00,325.6395,326.2994,322.7421,326.0037,821094
2022-01-06 10:15:00,325.9918,332.5776,325.451,331.6231,1589073
2022-01-06 10:30:00,331.5834,334.2824,331.3551,332.6699,1920739
2022-01-06 10:45:00,332.6253,334.3419,332.0497,333.4985,758860
2022-01-06 11:00:00,333.4298,335.8006,333.2603,335.1903,797600
2022-01-06 11:15:00,335.1705,336.5498,334.5602,335.4731,765290
2022-01-06 11:30:00,335.4731,336.0685,334.1732,335.2995,516030
2022-01-06 11:45:00,335.2846,336.2372,334.7686,336.0487,406366
2022-01-06 12:00:00,336.0487,336.2868,334.9373,335.3726,332750
2022-01-06 12:15:00,335.4235,335.7708,334.6396,335.493,267311
2022-01-06 12:30:00,335.4334,336.0487,334.2526,335.75,271076
2022-01-06 12:45:00,335.7659,335.8899,333.5977,333.687,534006
2022-01-06 13:00:00,333.7069,334.2229,333.0123,333.1313,369076
2022-01-06 13:15:00,333.1214,333.1611,331.246,331.3254,528429
2022-01-06 13:30:00,331.3303,332.4421,330.9483,332.4268,520842
2022-01-06 13:45:00,332.407,333.161,331.9308,332.4665,338299
2022-01-06 14:00:00,332.4367,332.6436,331.1269,331.1368,413907
2022-01-06 14:15:00,331.1368,331.6925,330.214,331.0574,333573
2022-01-06 14:30:00,331.0078,331.4046,330.1644,330.4695,319631
2022-01-06 14:45:00,330.4829,331.4147,330.2551,330.6554,308550
2022-01-06 15:00:00,330.6208,332.4069,330.6208,331.3145,410063
2022-01-06 15:15:00,331.3353,331.4544,330.3529,331.1071,320749
2022-01-06 15:30:00,331.0971,331.5632,329.8369,329.9064,414593
2022-01-06 15:45:00,329.8667,330.9086,328.9836,329.9362,1001392
2022-01-06 16:00:00,329.8965,331.881,329.8965,330.9384,1965526
2022-01-06 16:15:00,331.4246,331.5437,329.8965,331.4147,10263
2022-01-06 16:30:00,331.6231,331.6231,330.9483,330.9483,1281
2022-01-06 16:45:00,330.9483,331.2758,330.9483,331.2758,475
2022-01-06 17:00:00,331.4246,331.4246,331.2261,331.2261,953
2022-01-06 17:15:00,331.3254,331.4246,330.9483,331.2261,3114
2022-01-06 17:30:00,331.5139,331.5238,331.4246,331.4246,1215
2022-01-06 17:45:00,331.4941,331.5238,331.4941,331.5238,588
2022-01-06 18:00:00,331.5238,331.7719,331.5238,331.6231,2898
2022-01-06 18:15:00,331.5238,331.7421,331.3154,331.7421,1646
2022-01-06 18:30:00,331.4941,331.4941,331.4941,331.4941,100
2022-01-06 18:45:00,331.4841,331.7223,331.4841,331.7223,899
2022-01-06 19:00:00,331.8414,332.2679,331.8414,332.2679,2690
2022-01-06 19:15:00,332.2184,332.2184,332.2085,332.2085,410
2022-01-06 19:30:00,332.1192,332.4169,332.1192,332.4169,2209
2022-01-06 19:45:00,332.4169,332.913,332.4168,332.913,800
2022-01-07 04:15:00,330.1247,330.4323,330.1247,330.4323,1100
2022-01-07 04:30:00,330.4323,331.4246,330.4323,331.4246,573
2022-01-07 04:45:00,331.3452,331.3452,330.6804,330.6804,366
2022-01-07 05:30:00,332.0497,332.0497,332.02,332.02,427
2022-01-07 05:45:00,331.504,331.504,331.4246,331.4246,370
2022-01-07 06:00:00,330.9285,331.0773,330.9285,331.0773,607
2022-01-07 06:15:00,331.2162,331.2162,331.2162,331.2162,220
2022-01-07 06:30:00,331.3055,331.3055,331.3055,331.3055,219
2022-01-07 06:45:00,331.2162,331.2162,331.0277,331.0277,1032
2022-01-07 07:00:00,331.1765,331.4246,330.9285,331.4246,1561
2022-01-07 07:15:00,330.8292,331.2261,330.8292,331.2261,801
2022-01-07 07:30:00,331.4147,331.4147,331.1269,331.1666,3425
2022-01-07 07:45:00,331.2559,331.2956,331.1765,331.2261,1696
2022-01-07 08:00:00,331.4232,333.1954,330.5315,331.4147,13340
2022-01-07 08:15:00,331.4147,331.4147,330.7613,331.2956,5725
2022-01-07 08:30:00,331.1021,332.665,327.4554,327.7829,26326
2022-01-07 08:45:00,328.3187,329.5492,328.1103,328.4775,10773
2022-01-07 09:00:00,328.8446,330.4323,328.7454,330.2338,11951
2022-01-07 09:15:00,330.4224,330.7697,329.8568,329.9858,8315
2022-01-07 09:30:00,330.1644,333.5944,328.2393,333.2107,996354
2022-01-07 09:45:00,333.2008,334.4015,331.9604,332.8039,823987
2022-01-07 10:00:00,332.8932,332.9875,330.1644,331.5139,454802
2022-01-07 10:15:00,331.4345,331.4345,329.5889,330.4025,370362
2022-01-07 10:30:00,330.3857,330.9979,328.9339,328.9935,338967
2022-01-07 10:45:00,329.0729,329.4102,326.3442,327.2967,687550
2022-01-07 11:00:00,327.2074,328.4795,326.9791,328.1054,304652
2022-01-07 11:15:00,328.1054,329.7972,327.4058,329.7377,296505
2022-01-07 11:30:00,329.6831,330.4025,329.2019,329.9064,339919
2022-01-07 11:45:00,329.8865,331.4147,329.7973,330.6506,266922
2022-01-07 12:00:00,330.73,331.1424,330.0453,330.5415,208160
2022-01-07 12:15:00,330.5514,330.9632,329.7476,330.214,184550
2022-01-07 12:30:00,330.1644,330.492,329.6385,329.8456,203600
2022-01-07 12:45:00,329.8766,330.9681,329.6484,330.8094,221121
2022-01-07 13:00:00,330.8292,332.0782,330.3331,331.7124,259798
2022-01-07 13:15:00,331.6776,331.9406,330.8292,330.8888,202225
2022-01-07 13:30:00,330.9088,332.0894,330.7598,331.2956,183097
2022-01-07 13:45:00,331.2162,331.2956,330.1148,330.3331,186900
2022-01-07 14:00:00,330.3628,330.5016,329.5995,330.0007,182378
2022-01-07 14:15:00,329.9858,330.4918,329.5194,329.9162,309269
2022-01-07 14:30:00,329.8469,330.6705,329.4996,330.472,284187
2022-01-07 14:45:00,330.5117,331.2857,330.2338,330.8491,233467
2022-01-07 15:00:00,330.9285,331.6032,330.5018,330.7068,222760
2022-01-07 15:15:00,330.6968,330.8888,329.9064,330.3281,186070
2022-01-07 15:30:00,330.3232,331.1468,330.2438,330.4522,307869
2022-01-07 15:45:00,330.4472,330.8193,329.0431,329.182,583199
2022-01-07 16:00:00,329.182,329.5889,328.9736,329.311,1910880
2022-01-07 16:15:00,329.2912,329.4202,329.2713,329.3209,11899
2022-01-07 16:30:00,329.3507,329.4102,329.2515,329.3705,7592
2022-01-07 16:45:00,329.3507,330.0354,329.3507,329.7278,11193
2022-01-07 17:00:00,329.9163,329.9163,329.5392,329.6385,5230
2022-01-07 17:15:00,329.6286,329.9163,329.6286,329.9163,3115
2022-01-07 17:30:00,329.6583,329.6583,329.6583,329.6583,500
2022-01-07 17:45:00,329.44,329.7873,329.44,329.7278,1503
2022-01-07 18:00:00,329.44,329.5889,329.44,329.5889,670
2022-01-07 18:15:00,329.6186,329.6186,329.5591,329.5591,349
2022-01-07 18:30:00,329.44,329.44,329.44,329.44,499
2022-01-07 18:45:00,329.44,329.5392,329.44,329.5392,800
2022-01-07 19:00:00,329.44,329.6186,329.44,329.5392,459
2022-01-07 19:15:00,329.44,329.5392,329.44,329.5392,796
2022-01-07 19:30:00,329.4102,329.8369,329.4102,329.8369,947
2022-01-07 19:45:00,329.6583,330.1346,329.6484,329.9362,1985
2022-01-10 04:00:00,328.4477,328.4477,328.4477,328.4477,350
2022-01-10 04:15:00,329.8369,329.8369,328.3485,328.4477,632
2022-01-10 04:30:00,328.5866,328.5866,328.5767,328.5767,200
2022-01-10 04:45:00,328.15,328.15,328.0508,328.0508,205
2022-01-10 05:30:00,327.0585,327.0585,327.0585,327.0585,141
2022-01-10 05:45:00,327.1181,327.1181,327.0585,327.0585,781
2022-01-10 06:30:00,327.0684,327.0684,327.0089,327.0089,309
2022-01-10 06:45:00,327.5547,327.5547,327.5547,327.5547,100
2022-01-10 07:00:00,328.1997,328.3882,327.4654,327.4654,2468
2022-01-10 07:15:00,327.2272,327.2272,326.6219,326.6616,1461
2022-01-10 07:30:00,326.4631,326.4631,325.4709,325.5602,1596
2022-01-10 07:45:00,325.6197,325.7685,324.9747,325.0045,4825
2022-01-10 08:00:00,326.4135,328.2691,324.6473,325.3915,14109
2022-01-10 08:15:00,325.4212,325.4212,324.7663,325.0739,3329
2022-01-10 08:30:00,325.1732,325.2228,324.4786,324.4786,17012
2022-01-10 08:45:00,324.3168,324.3168,323.7344,323.784,3446
2022-01-10 09:00:00,323.8819,323.8819,322.4444,322.9901,35217
2022-01-10 09:15:00,322.99,322.9901,322.3948,322.6726,26519
2022-01-10 09:30:00,322.7421,323.6748,317.086,318.8424,2247032
2022-01-10 09:45:00,318.8275,320.4201,317.9394,318.7283,816476
2022-01-10 10:00:00,318.6538,319.0607,315.6571,315.935,1026372
2022-01-10 10:15:00,315.935,317.0364,314.6549,316.1582,935619
2022-01-10 10:30:00,316.1036,316.4212,312.9978,313.7023,946726
2022-01-10 10:45:00,313.7023,314.9824,313.5336,314.4912,495601
2022-01-10 11:00:00,314.383,316.3176,313.7718,316.1136,528364
2022-01-10 11:15:00,316.0739,318.1378,315.7762,317.3415,627921
2022-01-10 11:30:00,317.3093,317.9791,316.6296,317.2646,396605
2022-01-10 11:45:00,317.2944,319.2095,317.215,319.112,452093
2022-01-10 12:00:00,319.0607,319.2492,316.5006,317.4829,376697
2022-01-10 12:15:00,317.4432,317.6219,316.9373,316.9868,221290
2022-01-10 12:30:00,316.9777,317.5921,316.2525,317.1059,247023
2022-01-10 12:45:00,316.9868,319.1301,316.9372,318.6439,529445
2022-01-10 13:00:00,318.6302,320.2514,317.9195,320.2316,423243
2022-01-10 13:15:00,320.2018,321.5017,319.8248,321.2536,523746
2022-01-10 13:30:00,321.2239,321.7597,320.559,321.7221,317145
2022-01-10 13:45:00,321.7299,322.3948,321.0452,321.9681,351156
2022-01-10 14:00:00,321.9532,323.2184,321.5911,323.0794,335175
2022-01-10 14:15:00,323.0497,324.9549,322.9604,324.4899,534999
2022-01-10 14:30:00,324.4913,325.2433,323.8336,323.8336,382901
2022-01-10 14:45:00,323.903,324.3297,323.2382,324.2404,290454
2022-01-10 15:00:00,324.2305,324.6274,322.6428,322.9616,380268
2022-01-10 15:15:00,322.9703,324.4587,322.5734,324.2503,274381
2022-01-10 15:30:00,324.1809,325.5012,323.3474,324.8697,332853
2022-01-10 15:45:00,324.7961,325.8082,324.7564,325.5403,850550
2022-01-10 16:00:00,325.5403,325.6295,325.1632,325.2724,2687916
2022-01-10 16:15:00,325.3121,329.2316,325.3121,325.451,6057
2022-01-10 16:30:00,325.5304,326.3441,325.2426,325.9571,7420
2022-01-10 16:45:00,325.9075,325.9372,325.4709,325.4709,671
2022-01-10 17:00:00,325.4709,325.5701,325.2724,325.2724,902
2022-01-10 17:15:00,325.2724,325.4709,325.2327,325.4709,1711
2022-01-10 17:30:00,325.4709,325.5403,325.4709,325.5403,325
2022-01-10 17:45:00,325.4709,325.4709,325.4709,325.4709,100
2022-01-10 18:00:00,325.5403,325.5403,325.3319,325.5403,3002
2022-01-10 18:15:00,325.5403,326.0563,325.5403,326.0563,1030
2022-01-10 18:30:00,325.967,326.0563,325.8876,326.0563,820
2022-01-10 18:45:00,326.1456,326.2647,326.0365,326.0365,1760
2022-01-10 19:00:00,326.1655,326.2646,326.1655,326.2646,1357
2022-01-10 19:15:00,326.0166,326.0166,325.5006,325.5006,963
2022-01-10 19:30:00,324.9747,325.5006,324.7663,325.2129,3023
2022-01-10 19:45:00,325.7189,326.1655,325.4312,326.1655,3486
2022-01-11 04:00:00,326.1258,326.4532,325.7388,325.7388,803
2022-01-11 04:15:00,326.4631,327.0486,326.4631,326.9494,929
2022-01-11 04:30:00,327.8623,327.9516,327.4554,327.9516,483
2022-01-11 04:45:00,327.8623,327.8623,327.6539,327.6539,422
2022-01-11 05:00:00,327.5646,327.6936,327.2867,327.2867,3135
2022-01-11 05:15:00,327.2371,327.2371,327.2371,327.2371,100
2022-01-11 05:30:00,327.4554,328.4378,327.4554,328.4378,3151
2022-01-11 05:45:00,328.2493,328.4279,327.9516,328.4279,1338
2022-01-11 06:00:00,327.9516,327.9516,327.5547,327.5547,2384
2022-01-11 06:15:00,327.1776,327.1776,326.9593,326.9593,1535
2022-01-11 06:30:00,326.9593,326.9593,326.9593,326.9593,200
2022-01-11 06:45:00,326.9593,327.2173,326.9593,327.2173,236
2022-01-11 07:00:00,326.6715,327.2074,326.4631,326.9593,5691
2022-01-11 07:15:00,326.9593,327.0784,326.7112,326.7608,1304
2022-01-11 07:30:00,326.8799,326.8799,326.8799,326.8799,100
2022-01-11 07:45:00,326.4631,326.4631,326.0662,326.0662,1955
2022-01-11 08:00:00,327.2074,327.2074,326.2151,326.4631,5939
2022-01-11 08:15:00,326.4631,326.5227,325.8182,325.8182,2890
2022-01-11 08:30:00,325.6892,325.7685,325.0739,325.0839,2458
2022-01-11 08:45:00,325.2625,325.4907,325.0739,325.0739,763
2022-01-11 09:00:00,325.0739,325.3419,324.1511,324.1511,5143
2022-01-11 09:15:00,324.1313,325.6197,323.516,325.5602,7461
2022-01-11 09:30:00,324.2603,327.9516,323.7046,325.4361,989538
2022-01-11 09:45:00,325.3419,326.0861,323.8931,325.5699,437326
2022-01-11 10:00:00,325.6098,327.3165,325.2129,326.3143,391937
2022-01-11 10:15:00,326.4135,326.6616,324.3,324.4389,396671
2022-01-11 10:30:00,324.558,325.451,323.0993,323.1588,372331
2022-01-11 10:45:00,323.139,324.3992,322.7718,324.3992,268533
2022-01-11 11:00:00,324.3992,327.0486,324.2496,326.9791,401948
2022-01-11 11:15:00,326.8898,328.6859,326.7561,328.5173,554117
2022-01-11 11:30:00,328.5767,330.3728,328.4378,329.8121,392387
2022-01-11 11:45:00,329.827,330.9086,329.0927,330.219,377248
2022-01-11 12:00:00,330.2636,330.73,329.4499,330.4819,448514
2022-01-11 12:15:00,330.5117,330.9086,328.4981,328.6164,418862
2022-01-11 12:30:00,328.6859,329.3011,327.8871,329.301,374336
2022-01-11 12:45:00,329.2515,330.0948,328.7156,329.5592,240110
2022-01-11 13:00:00,329.5789,329.6385,328.266,329.2416,146808
2022-01-11 13:15:00,329.2222,330.1445,328.9836,329.7228,217698
2022-01-11 13:30:00,329.7575,329.9279,329.2713,329.7179,218075
2022-01-11 13:45:00,329.7575,330.085,329.5095,329.8369,171343
2022-01-11 14:00:00,329.8171,330.1742,329.3904,329.9907,211058
2022-01-11 14:15:00,329.9957,330.6208,329.7575,330.5911,197437
2022-01-11 14:30:00,330.5911,330.7002,329.3507,330.6506,257154
2022-01-11 14:45:00,330.6357,331.2162,330.3973,330.8436,271086
2022-01-11 15:00:00,330.8386,331.1765,328.9439,330.8987,657488
2022-01-11 15:15:00,330.8689,332.0497,330.7697,331.6975,643370
2022-01-11 15:30:00,331.6528,331.8116,330.6214,331.117,474252
2022-01-11 15:45:00,331.0971,332.0299,330.6208,331.8711,798602
2022-01-11 16:00:00,331.7917,331.9009,325.5403,331.762,1264746
2022-01-11 16:15:00,331.7223,331.8513,331.7223,331.7223,1899
2022-01-11 16:30:00,331.6627,331.8116,331.4345,331.7421,1699
2022-01-11 16:45:00,331.8017,331.8017,331.7818,331.7818,1009
2022-01-11 17:00:00,331.6231,331.6231,331.504,331.5734,1384
2022-01-11 17:15:00,331.6429,331.643,331.3254,331.4246,2048
2022-01-11 17:30:00,331.4246,331.5734,331.4246,331.5734,622
2022-01-11 18:00:00,331.5238,331.7719,331.5238,331.7719,851
2022-01-11 18:30:00,331.5238,331.8215,331.5238,331.5734,1887
2022-01-11 18:45:00,331.504,331.5734,331.504,331.5734,444
2022-01-11 19:00:00,331.4841,331.4841,331.4841,331.4841,100
2022-01-11 19:15:00,331.6727,331.9009,331.6727,331.9009,1017
2022-01-11 19:30:00,331.9009,332.01,331.8514,332.01,750
2022-01-11 19:45:00,331.9803,332.0994,331.4247,331.7917,4386
2022-01-12 04:00:00,330.7598,330.7598,330.7598,330.7598,135
2022-01-12 04:15:00,331.1368,331.4246,331.1368,331.4246,290
2022-01-12 04:30:00,331.9108,332.0001,331.6231,331.6231,424
2022-01-12 05:30:00,331.5337,331.5337,331.5337,331.5337,200
2022-01-12 05:45:00,331.7223,331.7223,331.7223,331.7223,100
2022-01-12 06:30:00,331.4246,331.4246,331.4246,331.4246,100
2022-01-12 06:45:00,331.4246,331.4246,331.4246,331.4246,200
2022-01-12 07:00:00,331.0872,331.2261,331.0872,331.2261,220
2022-01-12 07:15:00,331.4246,331.6131,331.4246,331.6131,1055
2022-01-12 07:30:00,331.8215,331.8215,331.8215,331.8215,305
2022-01-12 07:45:00,331.1071,331.1071,331.1071,331.1071,211
2022-01-12 08:00:00,331.1788,332.6203,331.0872,331.7024,4936
2022-01-12 08:15:00,331.7024,332.1093,331.7024,331.7917,2010
2022-01-12 08:30:00,332.3871,333.945,331.5437,333.9053,17713
2022-01-12 08:45:00,333.687,334.0442,333.2703,334.0442,13852
2022-01-12 09:00:00,334.3816,334.6892,333.7664,334.0244,4663
2022-01-12 09:15:00,334.2229,334.7984,332.2879,332.5161,23109
2022-01-12 09:30:00,332.5955,333.7714,330.0155,330.4472,1071083
2022-01-12 09:45:00,330.6705,332.0894,329.6583,331.6032,524477
2022-01-12 10:00:00,331.6231,333.1429,330.7895,333.0321,563197
2022-01-12 10:15:00,333.0414,333.0414,331.4742,331.5536,310174
2022-01-12 10:30:00,331.5635,331.7024,329.0828,329.94,466072
2022-01-12 10:45:00,329.9064,330.2041,328.5966,329.0927,337964
2022-01-12 11:00:00,329.0927,330.0056,327.8424,327.9367,309851
2022-01-12 11:15:00,327.9516,329.7575,327.4852,329.44,281056
2022-01-12 11:30:00,329.4698,330.6109,329.4599,329.9957,287162
2022-01-12 11:45:00,330.0256,330.3628,329.5194,329.698,171804
2022-01-12 12:00:00,329.7972,330.2338,329.3409,329.8667,208990
2022-01-12 12:15:00,329.8965,330.9582,329.7065,330.6804,179964
2022-01-12 12:30:00,330.7201,331.3948,330.6109,331.0178,153750
2022-01-12 12:45:00,331.0178,331.8314,330.7895,331.5635,254589
2022-01-12 13:00:00,331.6032,331.6528,330.3033,330.6308,176673
2022-01-12 13:15:00,330.6705,331.0277,330.2636,330.4422,162491
2022-01-12 13:30:00,330.4323,331.0766,330.2051,330.8391,114644
2022-01-12 13:45:00,330.7895,331.2579,330.1644,330.2338,138588
2022-01-12 14:00:00,330.2338,330.5613,329.8369,330.3083,201162
2022-01-12 14:15:00,330.343,330.8094,329.9163,330.7002,133871
2022-01-12 14:30:00,330.6605,330.7194,329.6484,329.7476,179633
2022-01-12 14:45:00,329.7972,330.3331,329.3507,330.2443,222899
2022-01-12 15:00:00,330.2575,330.5216,329.44,330.0632,179720
2022-01-12 15:15:00,330.1148,330.2635,328.9836,329.3606,274865
2022-01-12 15:30:00,329.4102,329.7476,328.7752,329.6236,393686
2022-01-12 15:45:00,329.6037,330.6903,329.5194,330.6903,821374
2022-01-12 16:00:00,330.6903,331.2063,330.4224,330.6903,2035811
2022-01-12 16:15:00,331.0178,331.0574,330.7102,330.9447,1109
2022-01-12 16:30:00,330.8888,330.8888,330.5712,330.5712,665
